 "mS [GeV]" lahS nuenue e+e- numunumu mu+mu- nutaunutau tau+tau- uu dd cc ss tt bb gammagamma W+W- ZZ gg HH Zgamma "hadrons (below confinement scale)"
16421 364546.5462548504 0.01877724361379266 0.0 3.026617334047846e-52 0.0 1.293968910976951e-47 0.0 3.660081267322604e-45 3.129533732034398e-50 1.2518134928137592e-49 1.2216022797620514e-44 3.689024818127661e-47 1.039505921404737e-40 8.301075486961622e-44 0.0 3.080717055575489e-34 1.540358495534461e-34 9.77354103757292e-48 1.5403587046316272e-34 0.0 0.0
16422 381657.065518052 0.01877724361379266 0.0 2.5192788338893418e-52 0.0 1.0770666157440233e-47 0.0 3.046558004998116e-45 2.604943810492411e-50 1.0419775241969644e-49 1.0168304833998378e-44 3.0706498761678866e-47 8.652581591643443e-41 6.909602855325289e-44 0.0 2.8106785286602865e-34 1.405339237483335e-34 7.553561464931257e-48 1.4053394115304678e-34 0.0 0.0
16423 399570.69174376404 0.01877724361379266 0.0 2.096983247390833e-52 0.0 8.965226949699314e-48 0.0 2.535876939370305e-45 2.1682885822383594e-50 8.673154328953438e-50 8.46383679507468e-45 2.555930396551607e-47 7.202187741146441e-41 5.751376639672771e-44 0.0 2.5643100772047167e-34 1.2821550162557615e-34 5.837113033147916e-48 1.2821551611281426e-34 0.0 0.0
16424 418325.11991852144 0.01877724361379266 0.0 1.745475206040771e-52 0.0 7.462425547128019e-48 0.0 2.1107990866213935e-45 1.8048279424966558e-50 7.219311769986621e-50 7.04508120997293e-45 2.1274910713272526e-47 5.994916963000674e-41 4.787298772099935e-44 0.0 2.3395369140801605e-34 1.1697684384393448e-34 0.0 1.169768559027409e-34 0.0 0.0
16425 437959.8142975571 0.01877724361379266 0.0 1.452888905929003e-52 0.0 6.211532109548803e-48 0.0 1.7569751578201085e-45 1.5022926052968578e-50 6.009170421187428e-50 5.864145360496446e-45 1.7708691388436709e-47 4.990015620387559e-41 3.9848250215212864e-44 0.0 2.13446611644713e-34 1.0672330427407886e-34 0.0 1.0672331431152085e-34 0.0 0.0
16426 458516.09144798655 0.01877724361379266 0.0 1.2093475555499974e-52 0.0 5.170320416274345e-48 0.0 1.4624611720865112e-45 1.25046993099235e-50 5.0018797239694e-50 4.881164573686862e-45 1.474026166432982e-47 4.1535614262787135e-41 3.316866402850475e-44 0.0 1.9473706845454217e-34 9.736853293852437e-35 0.0 9.73685412934343e-35 0.0 0.0
16427 480037.20718974434 0.01877724361379266 0.0 1.0066299664110341e-52 0.0 4.303642441813654e-48 0.0 1.2173152653938875e-45 1.0408591796924485e-50 4.163436718769793e-50 4.062956515948234e-45 1.2269416708173801e-47 3.4573183350000267e-41 2.760874738133188e-44 0.0 1.776674997801665e-34 8.883374881736345e-35 0.0 8.883375577177676e-35 0.0 0.0
16428 502568.44761721924 0.01877724361379266 0.0 8.378930315911646e-53 0.0 3.582241869186759e-48 0.0 1.0132620845388579e-45 8.663845530462627e-51 3.4655382121850504e-50 3.381901061931718e-45 1.0212748581408024e-47 2.877783383132595e-41 2.298081501047624e-44 0.0 1.6209415457732424e-34 8.104707639575761e-35 0.0 8.104708218443336e-35 0.0 0.0
16429 526157.2243931214 0.01877724361379266 0.0 6.974407239988444e-53 0.0 2.981766488784517e-48 0.0 8.434134372743395e-46 7.211563375703486e-51 2.884625350281394e-50 2.815007926072963e-45 8.500830650314875e-48 2.395393304162658e-41 1.9128642505538467e-44 0.0 1.4788588221835877e-34 7.39429403659485e-35 0.0 7.394294518429412e-35 0.0 0.0
16430 550853.1745151051 0.01877724361379266 0.0 5.805318164352968e-53 0.0 2.4819461444623796e-48 0.0 7.020357686316513e-46 6.002720864694364e-51 2.401088345877745e-50 2.3431405829527233e-45 7.07587396150435e-48 1.9938641347367458e-41 1.5922192664829218e-44 0.0 1.3492302800987877e-34 6.746151338629301e-35 0.0 6.746151739696065e-35 0.0 0.0
16431 576708.2647650818 0.01877724361379266 0.0 4.832198326973369e-53 0.0 2.0659084769122e-48 0.0 5.8435661416329405e-46 4.9965112847345785e-51 1.9986045138938307e-50 1.9503702784715056e-45 5.889776468860733e-48 1.6596415197449557e-41 1.325322584901021e-44 0.0 1.2309642552317814e-34 6.154821224664366e-35 0.0 6.154821558502082e-35 0.0 0.0
16432 603776.9010610133 0.01877724361379266 0.0 4.02219826972124e-53 0.0 1.7196093659598103e-48 0.0 4.8640349657644554e-46 4.158968172295555e-51 1.6635872689182215e-50 1.6234383252866747e-45 4.9024992599868477e-48 1.381443160290684e-41 1.10316461518262e-44 0.0 1.1230647725135172e-34 5.61532381970485e-35 0.0 5.615324097582825e-35 0.0 0.0
16433 632116.0429412889 0.01877724361379266 0.0 3.3479749441519945e-53 0.0 1.431358845311614e-48 0.0 4.048698274141958e-46 3.4618187122178227e-51 1.3847274848871284e-50 1.3513085312971011e-45 4.0807149686574886e-48 1.1498779590523223e-41 9.182460046143523e-45 0.0 1.0246231585088178e-34 5.123115756866241e-35 0.0 5.12311598816476e-35 0.0 0.0
16434 661785.3234225926 0.01877724361379266 0.0 2.786768696337646e-53 0.0 1.1914264861234659e-48 0.0 3.370032870471373e-46 2.881529336548867e-51 1.1526117346195466e-50 1.1247946525689861e-45 3.3966827479384246e-48 9.571290065999336e-42 7.643244838753243e-45 0.0 9.348103890411143e-35 4.674051915508245e-35 0.0 4.6740521080352134e-35 0.0 0.0
16435 692847.1744834726 0.01877724361379266 0.0 2.319634972664295e-53 0.0 9.91712928382803e-49 0.0 2.8051291503505222e-46 2.398511305441709e-51 9.594045221766834e-51 9.362502946858983e-46 2.8273118266033604e-48 7.9668970729576e-42 6.36204147693887e-45 0.0 8.528701075817566e-35 4.264350513189487e-35 0.0 4.264350673444011e-35 0.0 0.0
16436 725366.9584376637 0.01877724361379266 0.0 1.9308048114000267e-53 0.0 8.254764720372442e-49 0.0 2.334917745217054e-46 1.9964594530255136e-51 7.985837812102051e-51 7.793107945685312e-46 2.3533820374607808e-48 6.631441372294893e-42 5.2956005745901364e-45 0.0 7.781122556084093e-35 3.8905612574663376e-35 0.0 3.8905613908581025e-35 0.0 0.0
16437 759413.1054736061 0.01877724361379266 0.0 1.6071525322415676e-53 0.0 6.871054984468009e-49 0.0 1.9435258005615466e-46 1.661801776390335e-51 6.647207105561336e-51 6.4867836950692885e-46 1.9588950050805074e-48 5.5198421977124134e-42 4.4079224492257213e-45 0.0 7.09907261290752e-35 3.5495362893270657e-35 0.0 3.5495364003589595e-35 0.0 0.0
16438 795057.2576495808 0.01877724361379266 0.0 1.3377526547147175e-53 0.0 5.719290398244101e-49 0.0 1.617741158384855e-46 1.3832412875429906e-51 5.53296515017196e-51 5.39943280712929e-46 1.6305340910603565e-48 4.5945754717034246e-42 3.6690418861711876e-45 0.0 6.476807375636224e-35 3.23840367356229e-35 0.0 3.238403765982399e-35 0.0 0.0
16439 832374.4196474649 0.01877724361379266 0.0 1.1135110883889012e-53 0.0 4.760591020855876e-49 0.0 1.3465663563866941e-46 1.1513746626987087e-51 4.605498650794835e-51 4.494349744374701e-46 1.357214866285591e-48 3.824407111406557e-42 3.054016607357427e-45 0.0 5.909086449375415e-35 2.9545432128215253e-35 0.0 2.954543289749659e-35 0.0 0.0
16440 871443.116602332 0.01877724361379266 0.0 9.268581450489921e-54 0.0 3.962594184231704e-49 0.0 1.1208473883026125e-46 9.583748157096223e-52 3.833499262838489e-51 3.740981756456882e-46 1.129710935540352e-48 3.183338664753078e-42 2.542085298631821e-45 0.0 5.391128783103348e-35 2.695564381674568e-35 0.0 2.695564445707579e-35 0.0 0.0
16441 912345.5593400137 0.01877724361379266 0.0 7.714930098822225e-54 0.0 3.298362031412174e-49 0.0 9.329646935076303e-47 7.977266803088347e-52 3.190906721235339e-51 3.11389751562533e-46 9.403424834884738e-49 2.64972968493075e-42 2.115966773236106e-45 0.0 4.91857240614281e-35 2.459286194849954e-35 0.0 2.459286248149395e-35 0.0 0.0
16442 955167.8173703243 0.01877724361379266 0.0 6.421710458323738e-54 0.0 2.745472179416257e-49 0.0 7.765759446689439e-47 6.64007282010912e-52 2.656029128043648e-51 2.591928635270888e-46 7.827170283170711e-49 2.2055672173100903e-42 1.761276613417594e-45 0.0 4.487437693909338e-35 2.243718840111344e-35 0.0 2.243718884476436e-35 0.0 0.0
16443 999999.9999999731 0.01877724361379266 0.0 5.345267511863236e-54 0.0 2.285260810277763e-49 0.0 6.464019507691781e-47 5.5270267558902226e-52 2.210810702356089e-51 2.157455091926546e-46 6.515136317026492e-49 1.8358577390277513e-42 1.4660415978323984e-45 0.0 4.094093853579532e-35 2.0470469210935578e-35 0.0 2.0470469580219247e-35 0.0 0.0
16444 1046936.4459462732 0.01877724361379266 0.0 4.4492639399886704e-54 0.0 1.902192639390264e-49 0.0 5.380484482607904e-47 4.6005556851471806e-52 1.8402222740588722e-51 1.7958104288240087e-46 5.423032807080634e-49 1.5281210250343064e-42 1.2202955233396429e-45 0.0 3.73522834743914e-35 1.8676141689781917e-35 0.0 1.8676141997164195e-35 0.0 0.0
16445 10.0 0.019657683495977168 0.0 4.0106422671736715e-37 0.0 1.6895268597433068e-32 0.0 4.6494176919269656e-30 4.147018678497318e-35 1.6588067995818864e-34 3.47275736835468e-30 2.6709116402546603e-32 0.0 6.134370173225485e-29 3.194507601868589e-33 4.3447020093483675e-36 1.4291594689953965e-36 2.0192778683553575e-30 0.0 0.0 0.0
16446 10.469364459463012 0.019657683495977168 0.0 4.030882722519297e-37 0.0 1.6976708817644324e-32 0.0 4.691491141864281e-30 4.167947430766135e-35 1.667178356283892e-34 3.442200236068332e-30 2.648758960744761e-32 0.0 6.190729237653829e-29 3.526828530332587e-33 5.787222107617398e-36 1.901969075806452e-36 1.901433044198258e-30 0.0 0.0 0.0
16447 10.960759218506725 0.019657683495977168 0.0 4.053244309601662e-37 0.0 1.7063048742457076e-32 0.0 4.733460327688763e-30 4.191069437269006e-35 1.6764272097642752e-34 3.41325420942048e-30 2.627559349662539e-32 0.0 6.234826464953547e-29 3.890271354033793e-33 7.69519404603147e-36 2.526634051427004e-36 1.791345064471484e-30 0.0 0.0 0.0
16448 11.47521830109659 0.019657683495977168 0.0 4.077968731174084e-37 0.0 1.7164317487544593e-32 0.0 4.7775441430569716e-30 4.2166346199104067e-35 1.6866533292130038e-34 3.387773132593265e-30 2.60889721399699e-32 0.0 6.271153284277141e-29 4.289612069346745e-33 1.022965662303613e-35 3.354064548504053e-36 1.6903244726455212e-30 0.0 0.0 0.0
16449 12.013824264608017 0.019657683495977168 0.0 4.10532934240275e-37 0.0 1.7273273281932796e-32 0.0 4.823900876450776e-30 4.244925629278394e-35 1.6979697752556235e-34 3.3653859022379316e-30 2.5927160963031534e-32 0.0 6.30051633640888e-29 4.7301089759336254e-33 1.3617007788672574e-35 4.458802160088061e-36 1.5989480591464627e-30 0.0 0.0 0.0
16450 12.577710477812154 0.019657683495977168 0.0 4.135636163247419e-37 0.0 1.7394449331090698e-32 0.0 4.8715854713960904e-30 4.2762630274678156e-35 1.7105047730858175e-34 3.34523160838551e-30 2.578549709688025e-32 0.0 6.325192712721746e-29 5.220185494218015e-33 1.822221839576543e-35 5.960426598088224e-36 1.5191057315728613e-30 0.0 0.0 0.0
16451 13.168063505782213 0.019657683495977168 0.0 4.169241866377404e-37 0.0 1.7530419260416512e-32 0.0 4.9226194245635145e-30 4.3110114796103925e-35 1.7244041890804088e-34 3.328757574738046e-30 2.566553220809586e-32 0.0 6.347473915655928e-29 5.7621835597252367e-33 2.4387485181597915e-35 7.967268512718341e-36 1.4504889131894678e-30 0.0 0.0 0.0
16452 13.786125606738823 0.019657683495977168 0.0 4.206548969589881e-37 0.0 1.7681739159797868e-32 0.0 4.977048802572468e-30 4.3495871908645645e-35 1.7398345055980122e-34 3.315291417755159e-30 2.556930997898926e-32 0.0 6.36847755416421e-29 6.361312720330098e-33 3.260343664886264e-35 1.063616318606728e-35 1.3936182814905007e-30 0.0 0.0 0.0
16453 14.43319734608844 0.019657683495977168 0.0 4.248018524802165e-37 0.0 1.7853494634292745e-32 0.0 5.035763645669604e-30 4.392466890868233e-35 1.7569864147625885e-34 3.305573375776225e-30 2.550246190542831e-32 0.0 6.390607471632053e-29 7.023906138186014e-33 4.3488443353821077e-35 1.4156937714111882e-35 1.3485994024275116e-30 0.0 0.0 0.0
16454 15.11064033315542 0.019657683495977168 0.0 4.294180678857816e-37 0.0 1.8039607806761742e-32 0.0 5.0987910905637555e-30 4.4401987536539065e-35 1.7760791864317235e-34 3.2993749360882306e-30 2.5463855216794747e-32 0.0 6.413994614262401e-29 7.767012275703209e-33 5.841889377454556e-35 1.898301504916354e-35 1.3161606268966732e-30 0.0 0.0 0.0
16455 15.81988008636657 0.019657683495977168 0.0 4.345647591896358e-37 0.0 1.8251228634559174e-32 0.0 5.1677019172950856e-30 4.493415755293284e-35 1.7973660112564773e-34 3.297515496852397e-30 2.546001583553697e-32 0.0 6.441174427158051e-29 8.601211453212784e-33 7.858340517635225e-35 2.548134804120416e-35 1.2968548357598873e-30 0.0 0.0 0.0
16456 16.562409032917284 0.019657683495977168 0.0 4.403129347169255e-37 0.0 1.848809132489115e-32 0.0 5.24328259464343e-30 4.5528521247084354e-35 1.821140581007676e-34 3.300182142023019e-30 2.5490134378472215e-32 0.0 6.473360271011443e-29 9.527227946249707e-33 1.0551607630442558e-34 3.415115118259261e-35 1.2898520348991107e-30 0.0 0.0 0.0
16457 17.33978964923134 0.019657683495977168 0.0 4.467453686592798e-37 0.0 1.8751225137109903e-32 0.0 5.3267141395898824e-30 4.6193637503091885e-35 1.8477452512324819e-34 3.308057892664901e-30 2.555925192642603e-32 0.0 6.513489208856877e-29 1.0583390945405115e-32 1.4276374534682992e-34 4.6073349293624857e-35 1.2968239057858237e-30 0.0 0.0 0.0
16458 18.15365774882272 0.019657683495977168 0.0 4.539590680168696e-37 0.0 1.9040239051496587e-32 0.0 5.4160984456342325e-30 4.6939536882681784e-35 1.8775812445658674e-34 3.3201749603122145e-30 2.56555519722501e-32 0.0 6.557614638515986e-29 1.1759257983431375e-32 1.9308500995861187e-34 6.214756852839179e-35 1.3154368361491904e-30 0.0 0.0 0.0
16459 19.005725924477993 0.019657683495977168 0.0 4.620683815540144e-37 0.0 1.937902182187675e-32 0.0 5.518037458200932e-30 4.7778043092400387e-35 1.9111215094195612e-34 3.339880474786922e-30 2.5811378534561176e-32 0.0 6.614927056228884e-29 1.3098102256385482e-32 2.612000837267123e-34 8.384786696599849e-35 1.3481011772286326e-30 0.0 0.0 0.0
16460 19.897787152002472 0.019657683495977168 0.0 4.712089522084149e-37 0.0 1.976137827819268e-32 0.0 5.634904403297476e-30 4.872318166422746e-35 1.948927067207689e-34 3.3677578413093865e-30 2.6035250299058556e-32 0.0 6.686023600231714e-29 1.4632852787632655e-32 3.5674874274853612e-34 1.140614670150505e-34 1.3963819510892939e-30 0.0 0.0 0.0
16461 20.831718563113444 0.019657683495977168 0.0 4.815427890530518e-37 0.0 2.0182991544442421e-32 0.0 5.760603073607017e-30 4.979170439835584e-35 1.991667990058879e-34 3.400456854442173e-30 2.629597037375e-32 0.0 6.765407563188707e-29 1.637383263827945e-32 4.877390202426512e-34 1.5531871149658428e-34 1.4581870915506067e-30 0.0 0.0 0.0
16462 21.80948539541958 0.019657683495977168 0.0 4.932648418432291e-37 0.0 2.0669608828741894e-32 0.0 5.9047904459468314e-30 5.100376917383991e-35 2.0401505932429436e-34 3.443771779858642e-30 2.6639404816973976e-32 0.0 6.864451346665371e-29 1.837601376742715e-32 6.694085479910569e-34 2.1224151547584183e-34 1.5359319585197806e-30 0.0 0.0 0.0
16463 22.83314512779834 0.019657683495977168 0.0 5.066116165120843e-37 0.0 2.1221102021125862e-32 0.0 6.0684771852949576e-30 5.238383079408318e-35 2.0953530689909157e-34 3.496783758587471e-30 2.7056366106124785e-32 0.0 6.981964869920219e-29 2.0686420017250487e-32 9.22706514333791e-34 2.911697583334107e-34 1.6316195682110923e-30 0.0 0.0 0.0
16464 23.9048518098733 0.019657683495977168 0.0 5.2187259906729625e-37 0.0 2.1851017367445113e-32 0.0 6.253407807086899e-30 5.396182222206655e-35 2.1584727359044737e-34 3.561972313063792e-30 2.7563262190240437e-32 0.0 7.121510018476376e-29 2.3364457708950954e-32 1.2770491380279692e-33 4.009486208532917e-34 1.7466976716469222e-30 0.0 0.0 0.0
16465 25.026860594701763 0.019657683495977168 0.0 5.394055988564089e-37 0.0 2.2579356452871644e-32 0.0 6.466233844534572e-30 5.577474107976631e-35 2.230989498932677e-34 3.641319344755907e-30 2.818101748198067e-32 0.0 7.288817972644166e-29 2.649701649935333e-32 1.7784406930379437e-33 5.549279295928549e-34 1.8852795365731187e-30 0.0 0.0 0.0
16466 26.2015324842106 0.019657683495977168 0.0 5.596576466018851e-37 0.0 2.3425798741719528e-32 0.0 6.712952911075368e-30 5.786881051285335e-35 2.314752283959581e-34 3.737017559172004e-30 2.8931332527350294e-32 0.0 7.489456580688187e-29 3.019491217709757e-32 2.5001318195657954e-33 7.746291015764704e-34 2.05346311658851e-30 0.0 0.0 0.0
16467 27.43133929736601 0.019657683495977168 0.0 5.8319389915551345e-37 0.0 2.4390645407288446e-32 0.0 6.993974786698738e-30 6.030246795318742e-35 2.41209858830317e-34 3.850531633246875e-30 2.981211050648989e-32 0.0 7.724085956365564e-29 3.454835630640989e-32 3.528365052901347e-33 1.0843323731114577e-33 2.255071627195292e-30 0.0 0.0 0.0
16468 28.71886887153148 0.019657683495977168 0.0 6.107383020454702e-37 0.0 2.554124090690791e-32 0.0 7.328016160271122e-30 6.315056964149872e-35 2.5260226616211283e-34 3.990313731837665e-30 3.090270912494208e-32 0.0 8.011438857133313e-29 3.9804060735509704e-32 5.0379387799170836e-33 1.5344286142300995e-33 2.5009731776579456e-30 0.0 0.0 0.0
16469 30.066830507959033 0.019657683495977168 0.0 6.4323187761121676e-37 0.0 2.688727568900733e-32 0.0 7.71803214931179e-30 6.651041764248764e-35 2.660416586512368e-34 4.1568656870327394e-30 3.220104201499642e-32 0.0 8.35220534880791e-29 4.610831306988528e-32 7.244470373474829e-33 2.184637046367796e-33 2.7986360890639858e-30 0.0 0.0 0.0
16470 31.478060672872456 0.019657683495977168 0.0 6.81918047670982e-37 0.0 2.849898549662552e-32 0.0 8.184191608597965e-30 7.051058224077309e-35 2.82042317435108e-34 4.361922787622383e-30 3.3783475284225065e-32 0.0 8.769353718887981e-29 5.385591714507295e-32 1.0551869951990402e-32 3.1434795738923435e-33 3.1645950875004756e-30 0.0 0.0 0.0
16471 32.95552896613913 0.019657683495977168 0.0 7.284705009531581e-37 0.0 3.04447509410963e-32 0.0 8.745513274860514e-30 7.532412348144817e-35 3.012964826902894e-34 4.611567274253481e-30 3.57291287798623e-32 0.0 9.27669108144992e-29 6.344620701421271e-32 1.5580466595834543e-32 4.5779419245690025e-33 3.618456874878088e-30 0.0 0.0 0.0
16472 34.502344370090086 0.019657683495977168 0.0 7.851899813489223e-37 0.0 3.281081035945729e-32 0.0 9.427682650982829e-30 8.118893914950198e-35 3.247557455492192e-34 4.9197941760207076e-30 3.8119862652830774e-32 0.0 9.901978210747313e-29 7.551056090853178e-32 2.3357832612520256e-32 6.751540759962923e-33 4.185701366173253e-30 0.0 0.0 0.0
16473 36.12176179163749 0.019657683495977168 0.0 8.553164622181843e-37 0.0 3.572076786749225e-32 0.0 1.0269075157635847e-29 8.844004371060283e-35 3.537601638618103e-34 5.3043132583509546e-30 4.111064042898883e-32 0.0 1.0678742656498772e-28 9.091846740890721e-32 3.5739510871874136e-32 1.0126131213733212e-32 4.90570461231913e-30 0.0 0.0 0.0
16474 37.81718891145585 0.019657683495977168 0.0 9.435419350492492e-37 0.0 3.9397347676292207e-32 0.0 1.1328232162169605e-29 9.756259085159506e-35 3.902503523549151e-34 5.792599926183729e-30 4.489319705211286e-32 0.0 1.1665821609875265e-28 1.1103667495224922e-31 5.594051442653325e-32 1.5469135753807467e-32 5.8363314388992196e-30 0.0 0.0 0.0
16475 39.59219335463946 0.019657683495977168 0.0 1.0568876143218386e-36 0.0 4.408889512166183e-32 0.0 1.268369454447758e-29 1.0928257679364366e-34 4.371302958805997e-34 6.421262354500747e-30 4.977017562113456e-32 0.0 1.293448228412313e-28 1.3785364344863584e-31 9.009915294784931e-32 2.4125884441178288e-32 7.062584865559618e-30 0.0 0.0 0.0
16476 41.450510197925006 0.019657683495977168 0.0 1.2062780613610067e-36 0.0 5.031386734728921e-32 0.0 1.4478846481974572e-29 1.2472960529146322e-34 4.989184094053796e-34 7.258077800466832e-30 5.62613410625123e-32 0.0 1.4624231577335362e-28 1.7483803203522551e-31 1.5138171808366407e-31 3.8729976756718365e-32 8.729913829877139e-30 0.0 0.0 0.0
16477 43.39604982927652 0.019657683495977168 0.0 1.4095324784635426e-36 0.0 5.878740920741584e-32 0.0 1.6916230712997892e-29 1.4574618857236497e-34 5.829847417519346e-34 8.397381961765446e-30 6.510936426089005e-32 0.0 1.6922670820528214e-28 2.2747032055809633e-31 2.7607930153307074e-31 6.440554753141702e-32 1.1062928127636659e-29 0.0 0.0 0.0
